Initializing Cache...LruTailAge Rebalancing init. LTAS.h-default config
LTAS::LTAS(Config config)
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:35. r:39. LTAS-valid ctx v and r. hold off started.
hit ratio:0.92954,time:55621
hit ratio:0.929542,time:55646
hit ratio:0.929541,time:55672
hit ratio:0.929543,time:55698
hit ratio:0.929545,time:55724
hit ratio:0.929552,time:55749
hit ratio:0.929556,time:55775
hit ratio:0.929557,time:55801
hit ratio:0.929559,time:55827
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.929563,time:55853
LTAS-v:35. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929571,time:55878
hit ratio:0.92957,time:55904
hit ratio:0.929575,time:55930
hit ratio:0.929574,time:55956
hit ratio:0.929575,time:55982
hit ratio:0.929581,time:56007
hit ratio:0.929589,time:56033
hit ratio:0.929589,time:56059
hit ratio:0.929593,time:56084
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:26. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929593,time:56110
hit ratio:0.929594,time:56136
hit ratio:0.929598,time:56162
hit ratio:0.929607,time:56187
hit ratio:0.92961,time:56213
hit ratio:0.929611,time:56239
hit ratio:0.929613,time:56265
hit ratio:0.929618,time:56290
hit ratio:0.929621,time:56316
hit ratio:0.929627,time:56342
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929631,time:56367
hit ratio:0.929632,time:56393
hit ratio:0.929633,time:56419
hit ratio:0.929638,time:56445
hit ratio:0.929646,time:56470
hit ratio:0.929649,time:56496
hit ratio:0.929652,time:56522
hit ratio:0.929653,time:56548
hit ratio:0.929655,time:56573
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:36. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929659,time:56599
hit ratio:0.929667,time:56625
hit ratio:0.929672,time:56650
hit ratio:0.929674,time:56676
hit ratio:0.929678,time:56702
hit ratio:0.929683,time:56728
hit ratio:0.929692,time:56753
hit ratio:0.929692,time:56779
hit ratio:0.929698,time:56805
hit ratio:0.929699,time:56831
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:38. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929701,time:56856
hit ratio:0.929707,time:56882
hit ratio:0.929714,time:56908
hit ratio:0.929719,time:56934
hit ratio:0.929721,time:56959
hit ratio:0.929722,time:56985
hit ratio:0.929728,time:57011
hit ratio:0.929732,time:57037
hit ratio:0.929737,time:57062
hit ratio:0.929741,time:57088
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:5. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929741,time:57114
hit ratio:0.92974,time:57140
hit ratio:0.929744,time:57165
hit ratio:0.929752,time:57191
hit ratio:0.929753,time:57217
hit ratio:0.929757,time:57243
hit ratio:0.929756,time:57268
hit ratio:0.929757,time:57294
hit ratio:0.929761,time:57320
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:25. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929769,time:57345
hit ratio:0.929772,time:57371
hit ratio:0.929774,time:57397
hit ratio:0.929777,time:57423
hit ratio:0.929782,time:57449
hit ratio:0.929789,time:57474
hit ratio:0.92979,time:57500
hit ratio:0.929796,time:57526
hit ratio:0.929797,time:57552
hit ratio:0.929798,time:57578
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929805,time:57603
hit ratio:0.929811,time:57629
hit ratio:0.929815,time:57655
hit ratio:0.929816,time:57681
hit ratio:0.92982,time:57706
hit ratio:0.929826,time:57732
hit ratio:0.929832,time:57758
hit ratio:0.929835,time:57784
hit ratio:0.92984,time:57810
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:27. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929841,time:57835
hit ratio:0.929844,time:57861
hit ratio:0.929851,time:57887
hit ratio:0.929856,time:57912
hit ratio:0.929862,time:57938
hit ratio:0.929863,time:57964
hit ratio:0.929864,time:57990
hit ratio:0.929868,time:58016
hit ratio:0.92987,time:58041
hit ratio:0.929875,time:58067
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:19. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929879,time:58093
hit ratio:0.92988,time:58119
hit ratio:0.929882,time:58145
hit ratio:0.929887,time:58170
hit ratio:0.929893,time:58196
hit ratio:0.929897,time:58222
hit ratio:0.929899,time:58247
hit ratio:0.9299,time:58273
hit ratio:0.929904,time:58299
hit ratio:0.929908,time:58325
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:39. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929912,time:58350
hit ratio:0.929916,time:58376
hit ratio:0.929919,time:58402
hit ratio:0.929921,time:58428
hit ratio:0.929927,time:58453
hit ratio:0.929933,time:58479
hit ratio:0.929938,time:58505
hit ratio:0.92994,time:58531
hit ratio:0.929941,time:58557
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:25. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929944,time:58582
hit ratio:0.92995,time:58608
hit ratio:0.929957,time:58634
hit ratio:0.929961,time:58660
hit ratio:0.929964,time:58685
hit ratio:0.929966,time:58711
hit ratio:0.929974,time:58737
hit ratio:0.929981,time:58763
hit ratio:0.929985,time:58789
hit ratio:0.929988,time:58814
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:40. r:4. LTAS-valid ctx v and r. hold off started.
hit ratio:0.929988,time:58840
hit ratio:0.929992,time:58866
hit ratio:0.929996,time:58891
hit ratio:0.930001,time:58917
hit ratio:0.930007,time:58943
hit ratio:0.930008,time:58969
hit ratio:0.930009,time:58995
hit ratio:0.930013,time:59020
hit ratio:0.930022,time:59046
hit ratio:0.930025,time:59072
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:33. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930028,time:59098
hit ratio:0.930033,time:59123
hit ratio:0.930038,time:59149
hit ratio:0.930045,time:59175
hit ratio:0.930046,time:59201
hit ratio:0.930049,time:59226
hit ratio:0.930052,time:59252
hit ratio:0.930053,time:59278
hit ratio:0.930056,time:59304
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:9. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930062,time:59329
hit ratio:0.930067,time:59355
hit ratio:0.93007,time:59381
hit ratio:0.930073,time:59407
hit ratio:0.930079,time:59432
hit ratio:0.930085,time:59458
hit ratio:0.930088,time:59484
hit ratio:0.930091,time:59510
hit ratio:0.930093,time:59535
hit ratio:0.930096,time:59561
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:19. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930102,time:59587
hit ratio:0.930106,time:59612
hit ratio:0.930111,time:59638
hit ratio:0.930114,time:59664
hit ratio:0.930117,time:59690
hit ratio:0.930122,time:59715
hit ratio:0.930129,time:59741
hit ratio:0.930133,time:59767
hit ratio:0.930136,time:59793
hit ratio:0.930139,time:59818
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:39. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930142,time:59844
hit ratio:0.930151,time:59870
hit ratio:0.930151,time:59896
hit ratio:0.930156,time:59921
hit ratio:0.930158,time:59947
hit ratio:0.930159,time:59973
hit ratio:0.930164,time:59998
hit ratio:0.930171,time:60024
hit ratio:0.930176,time:60050
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:27. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930179,time:60076
hit ratio:0.930181,time:60101
hit ratio:0.930187,time:60127
hit ratio:0.930192,time:60153
hit ratio:0.930197,time:60179
hit ratio:0.930199,time:60204
hit ratio:0.930202,time:60230
hit ratio:0.930207,time:60256
hit ratio:0.930215,time:60281
hit ratio:0.930215,time:60307
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930221,time:60333
hit ratio:0.930224,time:60359
hit ratio:0.930226,time:60385
hit ratio:0.930231,time:60410
hit ratio:0.930237,time:60436
hit ratio:0.930242,time:60462
hit ratio:0.930245,time:60487
hit ratio:0.930247,time:60513
hit ratio:0.930254,time:60539
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:28. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93026,time:60565
hit ratio:0.930264,time:60591
hit ratio:0.930267,time:60616
hit ratio:0.930269,time:60642
hit ratio:0.930275,time:60668
hit ratio:0.930281,time:60693
hit ratio:0.930286,time:60719
hit ratio:0.930288,time:60745
hit ratio:0.930291,time:60771
hit ratio:0.930294,time:60796
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:37. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930302,time:60822
hit ratio:0.930305,time:60848
hit ratio:0.93031,time:60874
hit ratio:0.930312,time:60899
hit ratio:0.930316,time:60925
hit ratio:0.930324,time:60951
hit ratio:0.930327,time:60977
hit ratio:0.930333,time:61002
hit ratio:0.930335,time:61028
hit ratio:0.930338,time:61054
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930343,time:61079
hit ratio:0.93035,time:61105
hit ratio:0.930355,time:61131
hit ratio:0.930358,time:61157
hit ratio:0.930361,time:61183
hit ratio:0.930366,time:61208
hit ratio:0.930373,time:61234
hit ratio:0.930377,time:61260
hit ratio:0.93038,time:61286
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:40. r:10. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930382,time:61311
hit ratio:0.930388,time:61337
hit ratio:0.930394,time:61363
hit ratio:0.9304,time:61389
hit ratio:0.930402,time:61414
hit ratio:0.930406,time:61440
hit ratio:0.930412,time:61466
hit ratio:0.930419,time:61492
hit ratio:0.930423,time:61517
hit ratio:0.930427,time:61543
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:11. r:6. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93043,time:61569
hit ratio:0.930433,time:61595
hit ratio:0.930443,time:61620
hit ratio:0.930444,time:61646
hit ratio:0.930451,time:61672
hit ratio:0.930452,time:61698
hit ratio:0.930455,time:61723
hit ratio:0.93046,time:61749
hit ratio:0.930465,time:61775
hit ratio:0.93047,time:61801
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:32. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930473,time:61826
hit ratio:0.930476,time:61852
hit ratio:0.930482,time:61878
hit ratio:0.930489,time:61904
hit ratio:0.930492,time:61929
hit ratio:0.930496,time:61955
hit ratio:0.930498,time:61981
hit ratio:0.930505,time:62007
hit ratio:0.930511,time:62032
hit ratio:0.930516,time:62058
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:29. r:4. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930518,time:62084
hit ratio:0.93052,time:62110
hit ratio:0.930524,time:62136
hit ratio:0.930533,time:62161
hit ratio:0.930534,time:62187
hit ratio:0.93054,time:62213
hit ratio:0.930542,time:62239
hit ratio:0.930545,time:62264
hit ratio:0.930551,time:62290
hit ratio:0.930557,time:62316
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:32. r:35. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930562,time:62342
hit ratio:0.930565,time:62367
hit ratio:0.930567,time:62393
hit ratio:0.930573,time:62419
hit ratio:0.930581,time:62444
hit ratio:0.930585,time:62470
hit ratio:0.930589,time:62496
hit ratio:0.930592,time:62522
hit ratio:0.930596,time:62548
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:30. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930601,time:62573
hit ratio:0.930607,time:62599
hit ratio:0.930613,time:62625
hit ratio:0.930614,time:62651
hit ratio:0.930616,time:62676
hit ratio:0.930622,time:62702
hit ratio:0.930628,time:62728
hit ratio:0.930633,time:62753
hit ratio:0.930635,time:62779
hit ratio:0.930637,time:62805
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:31. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930643,time:62831
hit ratio:0.93065,time:62856
hit ratio:0.930651,time:62882
hit ratio:0.930657,time:62908
hit ratio:0.930658,time:62933
hit ratio:0.930661,time:62959
hit ratio:0.930666,time:62985
hit ratio:0.930672,time:63010
hit ratio:0.930677,time:63036
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...hit ratio:0.93068,time:63062
LTAS-v:19. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930681,time:63088
hit ratio:0.930687,time:63113
hit ratio:0.930693,time:63139
hit ratio:0.930697,time:63165
hit ratio:0.930699,time:63191
hit ratio:0.930702,time:63217
hit ratio:0.930708,time:63242
hit ratio:0.930714,time:63268
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:40. r:3. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930718,time:63294
hit ratio:0.930721,time:63319
hit ratio:0.930723,time:63345
hit ratio:0.930727,time:63371
hit ratio:0.930735,time:63396
hit ratio:0.930737,time:63422
hit ratio:0.930742,time:63448
hit ratio:0.930744,time:63474
hit ratio:0.930746,time:63500
hit ratio:0.930752,time:63525
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:34. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930758,time:63551
hit ratio:0.930763,time:63577
hit ratio:0.930767,time:63602
hit ratio:0.930769,time:63628
hit ratio:0.930775,time:63654
hit ratio:0.930782,time:63680
hit ratio:0.930787,time:63705
hit ratio:0.930789,time:63731
hit ratio:0.930792,time:63757
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:19. r:4. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930797,time:63783
hit ratio:0.930805,time:63808
hit ratio:0.930806,time:63834
hit ratio:0.930811,time:63860
hit ratio:0.930813,time:63886
hit ratio:0.930816,time:63912
hit ratio:0.930821,time:63937
hit ratio:0.93083,time:63963
hit ratio:0.930835,time:63989
hit ratio:0.930838,time:64015
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:3. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930841,time:64040
hit ratio:0.930847,time:64066
hit ratio:0.930854,time:64092
hit ratio:0.930856,time:64118
hit ratio:0.930861,time:64143
hit ratio:0.930864,time:64169
hit ratio:0.930867,time:64195
hit ratio:0.930873,time:64221
hit ratio:0.930879,time:64246
hit ratio:0.930885,time:64272
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:35. r:3. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930888,time:64298
hit ratio:0.930891,time:64324
hit ratio:0.930898,time:64350
hit ratio:0.930904,time:64375
hit ratio:0.930908,time:64401
hit ratio:0.930911,time:64427
hit ratio:0.930914,time:64453
hit ratio:0.930918,time:64479
hit ratio:0.930926,time:64504
hit ratio:0.930929,time:64530
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:30. r:19. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930934,time:64556
hit ratio:0.930937,time:64581
hit ratio:0.93094,time:64607
hit ratio:0.930947,time:64633
hit ratio:0.930954,time:64659
hit ratio:0.930959,time:64685
hit ratio:0.930962,time:64710
hit ratio:0.930965,time:64736
hit ratio:0.930972,time:64762
Trying Rebalancing..
RebStrtgy-pickVAndR...hit ratio:0.930978,time:64787
RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:24. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.930983,time:64813
hit ratio:0.930986,time:64839
hit ratio:0.93099,time:64865
hit ratio:0.930994,time:64891
hit ratio:0.931003,time:64916
hit ratio:0.931004,time:64942
hit ratio:0.93101,time:64968
hit ratio:0.931013,time:64994
hit ratio:0.931019,time:65019
hit ratio:0.931024,time:65045
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:4. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931028,time:65071
hit ratio:0.931034,time:65096
hit ratio:0.931037,time:65122
hit ratio:0.931041,time:65148
hit ratio:0.931047,time:65174
hit ratio:0.931053,time:65199
hit ratio:0.931058,time:65225
hit ratio:0.931061,time:65251
hit ratio:0.931064,time:65277
hit ratio:0.931071,time:65302
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:19. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931077,time:65328
hit ratio:0.931081,time:65354
hit ratio:0.931084,time:65379
hit ratio:0.931087,time:65405
hit ratio:0.931094,time:65431
hit ratio:0.9311,time:65457
hit ratio:0.931104,time:65482
hit ratio:0.931107,time:65508
hit ratio:0.93111,time:65534
hit ratio:0.931116,time:65559
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:35. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931123,time:65585
hit ratio:0.931127,time:65611
hit ratio:0.931131,time:65637
hit ratio:0.931135,time:65662
hit ratio:0.931142,time:65688
hit ratio:0.931147,time:65714
hit ratio:0.931152,time:65739
hit ratio:0.931156,time:65765
hit ratio:0.93116,time:65791
hit ratio:0.931167,time:65817
hit ratio:0.931173,time:65842
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:3. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931178,time:65868
hit ratio:0.931181,time:65894
hit ratio:0.931185,time:65919
hit ratio:0.931191,time:65945
hit ratio:0.931198,time:65971
hit ratio:0.931202,time:65996
hit ratio:0.931206,time:66022
hit ratio:0.931212,time:66048
hit ratio:0.931217,time:66074
hit ratio:0.931225,time:66099
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:18. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931227,time:66125
hit ratio:0.931233,time:66151
hit ratio:0.931237,time:66176
hit ratio:0.931242,time:66202
hit ratio:0.931249,time:66228
hit ratio:0.931253,time:66254
hit ratio:0.931258,time:66279
hit ratio:0.931262,time:66305
hit ratio:0.931266,time:66331
hit ratio:0.931272,time:66357
hit ratio:0.931278,time:66382
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:35. r:18. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931284,time:66408
hit ratio:0.931288,time:66434
hit ratio:0.93129,time:66460
hit ratio:0.931296,time:66485
hit ratio:0.931303,time:66511
hit ratio:0.931309,time:66537
hit ratio:0.931313,time:66562
hit ratio:0.931317,time:66588
hit ratio:0.931323,time:66614
hit ratio:0.93133,time:66639
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:6. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931335,time:66665
hit ratio:0.931338,time:66691
hit ratio:0.93134,time:66717
hit ratio:0.931346,time:66742
hit ratio:0.931353,time:66768
hit ratio:0.931358,time:66794
hit ratio:0.931361,time:66820
hit ratio:0.931364,time:66845
hit ratio:0.931371,time:66871
hit ratio:0.931377,time:66897
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:5. r:19. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931382,time:66923
hit ratio:0.931385,time:66948
hit ratio:0.931387,time:66974
hit ratio:0.931393,time:67000
hit ratio:0.931399,time:67025
hit ratio:0.931403,time:67051
hit ratio:0.931406,time:67077
hit ratio:0.93141,time:67103
hit ratio:0.931416,time:67129
hit ratio:0.931422,time:67154
hit ratio:0.931427,time:67180
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:8. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93143,time:67206
hit ratio:0.931432,time:67232
hit ratio:0.931439,time:67257
hit ratio:0.931445,time:67283
hit ratio:0.931448,time:67309
hit ratio:0.93145,time:67335
hit ratio:0.931452,time:67360
hit ratio:0.931458,time:67386
hit ratio:0.931464,time:67412
hit ratio:0.931468,time:67438
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:5. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931471,time:67463
hit ratio:0.931473,time:67489
hit ratio:0.931479,time:67515
hit ratio:0.931486,time:67541
hit ratio:0.931488,time:67566
hit ratio:0.931491,time:67592
hit ratio:0.931493,time:67618
hit ratio:0.9315,time:67644
hit ratio:0.931506,time:67669
hit ratio:0.931508,time:67695
hit ratio:0.931511,time:67721
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:10. r:4. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931514,time:67747
hit ratio:0.93152,time:67773
hit ratio:0.931525,time:67798
hit ratio:0.931529,time:67824
hit ratio:0.931532,time:67850
hit ratio:0.931535,time:67876
hit ratio:0.931542,time:67901
hit ratio:0.931548,time:67927
hit ratio:0.931552,time:67953
hit ratio:0.931555,time:67979
hit ratio:0.931559,time:68004
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:13. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931565,time:68030
hit ratio:0.93157,time:68056
hit ratio:0.931575,time:68081
hit ratio:0.931578,time:68107
hit ratio:0.931583,time:68133
hit ratio:0.931591,time:68159
hit ratio:0.931595,time:68184
hit ratio:0.931598,time:68210
hit ratio:0.931602,time:68236
hit ratio:0.931608,time:68261
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:22. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931614,time:68287
hit ratio:0.931618,time:68313
hit ratio:0.931622,time:68339
hit ratio:0.931624,time:68365
hit ratio:0.93163,time:68390
hit ratio:0.931636,time:68416
hit ratio:0.931642,time:68442
hit ratio:0.931644,time:68467
hit ratio:0.931649,time:68493
hit ratio:0.931656,time:68519
hit ratio:0.93166,time:68544
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:37. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931665,time:68570
hit ratio:0.931668,time:68596
hit ratio:0.931674,time:68622
hit ratio:0.93168,time:68648
hit ratio:0.931684,time:68673
hit ratio:0.931687,time:68699
hit ratio:0.931689,time:68725
hit ratio:0.931696,time:68751
hit ratio:0.931701,time:68777
hit ratio:0.931706,time:68802
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:34. r:35. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93171,time:68828
hit ratio:0.931714,time:68854
hit ratio:0.931721,time:68880
hit ratio:0.931725,time:68905
hit ratio:0.931731,time:68931
hit ratio:0.931733,time:68957
hit ratio:0.931738,time:68983
hit ratio:0.931744,time:69008
hit ratio:0.931748,time:69034
hit ratio:0.931752,time:69060
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:6. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931754,time:69086
hit ratio:0.93176,time:69111
hit ratio:0.931767,time:69137
hit ratio:0.931773,time:69163
hit ratio:0.931776,time:69189
hit ratio:0.931782,time:69214
hit ratio:0.931789,time:69240
hit ratio:0.931793,time:69266
hit ratio:0.931797,time:69291
hit ratio:0.9318,time:69317
hit ratio:0.931806,time:69343
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:15. r:40. LTAS-valid ctx v and r. hold off started.
hit ratio:0.931813,time:69369
hit ratio:0.931818,time:69394
hit ratio:0.931821,time:69420
hit ratio:0.931826,time:69446
hit ratio:0.931833,time:69472
hit ratio:0.931838,time:69497
hit ratio:0.93184,time:69523
hit ratio:0.931843,time:69549
hit ratio:0.93185,time:69575
hit ratio:0.931855,time:69600
Trying Rebalancing..
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...LTAS-pickVAndRImpl...LTAS-v:11. r:38. LTAS-valid ctx v and r. hold off started.
hit ratio:0.93186,time:69626
hit ratio:0.931862,time:69652
hit ratio:0.931865,time:69677
